Start,End,Open,High,Low,Close,Volume,Market Cap
2024-01-24,2024-01-25,0.037751179355290106,0.038772846187523226,0.03727992121896286,0.038693227371082876,8202873.522648084,147505862.08013937
2024-01-23,2024-01-24,0.03824007683048605,0.03860583263152383,0.03544168533526933,0.03776737660313999,9727997.965156794,144225600.77003485
2024-01-22,2024-01-23,0.04168907647141159,0.041867898957841425,0.03818111774342495,0.03818369678153052,8408896.777003484,153264319.64111498
2024-01-21,2024-01-22,0.04165927773000327,0.042402359467254847,0.04132540306053278,0.04135104181306358,5830824.132404181,161636698.43554008
2024-01-20,2024-01-21,0.041958674866403894,0.041958674866403894,0.04081107632990437,0.041687462973508185,12725761.296167247,159329460.9337979
2024-01-19,2024-01-20,0.04110031363402616,0.04245304404569157,0.038850961630592123,0.04245304404569157,19957289.285714287,156967631.43554008
2024-01-18,2024-01-19,0.04368165345770384,0.04451945861832189,0.04022949616890592,0.0411486576336158,32908616.463414636,161585065.65156794
2024-01-17,2024-01-18,0.04094041580207781,0.042094693968816634,0.04018526539365515,0.04195560762175917,11211017.31010453,157853266.0034843
2024-01-16,2024-01-17,0.039843701842442,0.042459195644031764,0.039843701842442,0.040949756889272,14739290.484320557,158048232.29268292
2024-01-15,2024-01-16,0.03900294971522878,0.04005305195722957,0.038871724864713346,0.039426412698100294,7100818.013937282,152806725.6097561
2024-01-14,2024-01-15,0.040801567196189575,0.040801567196189575,0.038909743717144125,0.038909743717144125,9818239.278745644,155782934.8641115
2024-01-13,2024-01-14,0.04041196770829743,0.0429730844552446,0.04031267216056436,0.04065818307632155,32001557.759581883,158443201.19860628
2024-01-12,2024-01-13,0.04107638717734734,0.04173686892971891,0.038157464790778875,0.039662296803301376,10044973.452961672,157158561.815331
2024-01-11,2024-01-12,0.03978464848600496,0.04191773482989926,0.03946443038268717,0.040996316626194046,14060676.888501743,157141904.3554007
2024-01-10,2024-01-11,0.03762406723976233,0.04053849795423119,0.03665631478812679,0.03971401589714995,9657178.379790941,146273003.27874565
2024-01-09,2024-01-10,0.039244118206668156,0.03933505863125811,0.03673857100710477,0.037618870031260875,10456250.766550522,146840542.07317072
2024-01-08,2024-01-09,0.038183261199484765,0.039655042162481946,0.03526244834783237,0.039380336741058314,16372521.891986063,145892560.36585367
2024-01-07,2024-01-08,0.040416974189190005,0.041039567359457324,0.03766838801930385,0.03801207462241907,8523005.825783972,153918483.33101046
2024-01-06,2024-01-07,0.0406971837008729,0.0406971837008729,0.038881502176878226,0.04053368433601272,9337695.390243903,154918620.8292683
2024-01-05,2024-01-06,0.0429808834225337,0.04317184531157434,0.039246676561263384,0.04062031244128289,17388070.013937283,157256318.07317072
2024-01-04,2024-01-05,0.041308719708928195,0.04379901267852005,0.04053628703934172,0.04263428941478791,25131617.56445993,162851318.39721254
2024-01-03,2024-01-04,0.04521167155905464,0.04616479718866097,0.038475723171997635,0.04086571554001312,15958958.351916377,166246641.5749129
2024-01-02,2024-01-03,0.04660293669611209,0.04696134075889983,0.04486295754686767,0.045238587553367696,12482815.24390244,177585026.2578397
2024-01-01,2024-01-02,0.04511605809784874,0.04654992574783278,0.044595104185979305,0.046522637550022346,14260552.986062719,176417732.46689895
2023-12-31,2024-01-01,0.04540841132369392,0.046092306117022884,0.04460936979945022,0.04511486706047716,27730311.49477352,176104978.5296167
2023-12-30,2023-12-31,0.046217103157107,0.0485294489689317,0.045181958110806233,0.04577085604598059,55036964.048780486,178894393.728223
2023-12-29,2023-12-30,0.0448209972430852,0.04534368995503201,0.04313274223418706,0.04380790851905467,28853293.986062717,170567619.16376308
2023-12-28,2023-12-29,0.044750233014671854,0.047373619262089425,0.04367170131683614,0.044749258663357924,23069266.965156794,175119053.70034844
2023-12-27,2023-12-28,0.04351730575674759,0.04479197581404615,0.04199397966122681,0.04475258897072908,10622874.108013937,169196860.62369338
2023-12-26,2023-12-27,0.04416996068324768,0.044247646940002265,0.04198344604494233,0.04363771562202768,8223706.418118467,167985955.09059232
2023-12-25,2023-12-26,0.043115278019485066,0.04454188210464779,0.042543514610972395,0.04420083389775635,8242213.508710802,169772702.5609756
2023-12-24,2023-12-25,0.044767063102909885,0.044767063102909885,0.042710738951772624,0.04312574454206574,9990017.672473868,169939503.78745645
2023-12-23,2023-12-24,0.04423418405895414,0.044920811084223945,0.0425689055045134,0.044920811084223945,12523723.658536585,168792568.51567945
2023-12-22,2023-12-23,0.04280326320532684,0.044406479036572626,0.042074845768756405,0.04433006304659568,7497123.418118467,167013515.58536586
2023-12-21,2023-12-22,0.042263136046969345,0.04306795471077653,0.0418680708366828,0.042710706298171766,5578063.024390244,163968811.80836236
2023-12-20,2023-12-21,0.040656544030474674,0.04298046614822648,0.040611475011084947,0.04227910908989604,8334622.989547038,162191690.2020906
2023-12-19,2023-12-20,0.041232885897910514,0.041891179380714266,0.040054797338067494,0.04074399842973398,8052643.567944251,158960579.31358886
2023-12-18,2023-12-19,0.041558966911651285,0.041752146708382246,0.038614564976582444,0.04125491581777302,8168677.37979094,155381573.99303135
2023-12-17,2023-12-18,0.043204886217436386,0.04324423301196154,0.041427060015920544,0.04157123467700288,5907803.515679442,163689729.50174215
2023-12-16,2023-12-17,0.04276546039791908,0.04365019991690616,0.04145940987277185,0.04299430536823086,10995016.860627178,166069058.29965156
2023-12-15,2023-12-16,0.04459003262286501,0.04459003262286501,0.04253988755732562,0.04253993436307265,7942701.954703833,168892990.29965156
2023-12-14,2023-12-15,0.04357657006939477,0.04471833219128102,0.04274476631720141,0.04470737080389573,9725692.12891986,169620668.6794425
2023-12-13,2023-12-14,0.04242244145275654,0.04371702751876103,0.04062369490479841,0.04356722024946202,11510271.318181818,162514811.77272728
2023-12-12,2023-12-13,0.04217036040328461,0.04275262188111711,0.040909023290813355,0.04187954346555352,11265919.017421603,162339302.5296167
2023-12-11,2023-12-12,0.04632561510537993,0.046521145290241143,0.04103379425411823,0.042084884904372816,17253828.007042255,165275671.28169015
2023-12-10,2023-12-11,0.04625293733787738,0.04668019809532933,0.044969280185000376,0.0462247145552339,14988315.038327526,177876673.18118468
2023-12-09,2023-12-10,0.04600994599847226,0.04851163663451072,0.04566607120787676,0.04622078340061395,21018189.355400696,181150104.7142857
2023-12-08,2023-12-09,0.044848083790351094,0.04621774539611005,0.043971765735794276,0.04620173204192855,16342157.763066202,174157088.8989547
2023-12-07,2023-12-08,0.04533813687281587,0.04593260968771883,0.04313442797894025,0.044851213769405714,34138440.66898955,172544692.6968641
2023-12-06,2023-12-07,0.04685614066236132,0.054758067319868556,0.04458884696440854,0.04523674870375506,83421504.54703833,181029542.72125435
2023-12-05,2023-12-06,0.044440542693335326,0.04720865754834511,0.0434366524603933,0.04720865754834511,17429965.99651568,172776773.46341464
2023-12-04,2023-12-05,0.044531281189819555,0.044731152381145216,0.04260347011489292,0.04434895768481311,18067119.62020906,170656995.15679443
2023-12-03,2023-12-04,0.043858954554334605,0.043858954554334605,0.042613976715912494,0.04322327962267757,7301708.641114983,166760961.89198607
2023-12-02,2023-12-03,0.042978453911845856,0.04407190530324421,0.04266956376395367,0.04394164222616683,7834747.6271777,167595789.2369338
2023-12-01,2023-12-02,0.04234855021493355,0.04314743788114005,0.04166147700029975,0.04298485392693411,23904104.853146855,164314503.91958043
2023-11-30,2023-12-01,0.04079520654552918,0.04395175375794327,0.040470238294562436,0.04272904453278961,16963986.673611112,161025994.9548611
2023-11-29,2023-11-30,0.041368909732395,0.04151632418052964,0.0403581030732855,0.04079520654552918,7918043.201388889,158603104.74305555
2023-11-28,2023-11-29,0.040426464410008967,0.041933492755770005,0.039347971125672766,0.041346941007643134,7266567.545138889,156963883.72569445
2023-11-27,2023-11-28,0.042574579210609365,0.04276463520441706,0.03972406379517452,0.040426464410008967,9272578.641114982,157728251.2508711
2023-11-26,2023-11-27,0.04261097092584353,0.04342943305642918,0.04152477547903912,0.042619345555819914,9066538.501754386,164381965.57894737
2023-11-25,2023-11-26,0.04238194426755152,0.04344202332372,0.04169956931568569,0.04265396077349573,17456352.48432056,164536796.3240418
2023-11-24,2023-11-25,0.0409063660586583,0.04343760197123442,0.04070947543992982,0.04277357605245989,19458865.32055749,164003595.59581882
2023-11-23,2023-11-24,0.040467976656304416,0.04120372158964024,0.03988892690218954,0.0407790864285011,11185462.818815332,156262885.85017422
2023-11-22,2023-11-23,0.037725006531544265,0.04071823757941256,0.037725006531544265,0.04038242694946908,14999576.020905923,153012897.19163764
2023-11-21,2023-11-22,0.04262925161759992,0.04303846456882061,0.037793657768256064,0.037793657768256064,16708150.522648083,158753489.90243903
2023-11-20,2023-11-21,0.041741839677616285,0.04419431124271684,0.041741839677616285,0.04282074699982945,24280798.264808364,166956599.37630662
2023-11-19,2023-11-20,0.04085891459288705,0.04314893082279898,0.04019196578213424,0.0420147507791505,13979697.153310105,159828271.19163764
2023-11-18,2023-11-19,0.04218413834169625,0.04218413834169625,0.03922849433256697,0.04116553633443694,12125427.226480836,158245926.21254355
2023-11-17,2023-11-18,0.04353843372155679,0.04387555230127501,0.04076899695142947,0.04223181155533683,14487840.236933798,165206515.65853658
2023-11-16,2023-11-17,0.044942194128346095,0.04506453702507558,0.04231915796557878,0.04305538099191744,18293265.923344947,170026373.09756097
2023-11-15,2023-11-16,0.04402361957131424,0.045161879747627705,0.04295466812668473,0.045100668253407826,21225880.80836237,170798040.72125435
2023-11-14,2023-11-15,0.04620154134094543,0.04620154134094543,0.04269967104023691,0.04411483498466884,43694491.67247387,173487458.53310105
2023-11-13,2023-11-14,0.04483941342850008,0.049886305278307994,0.044478215561502533,0.046504211207472855,46050446.257839724,180333966.7108014
2023-11-12,2023-11-13,0.04450407807214503,0.04840715836951544,0.04292673316871531,0.04534818403124843,21940818.442508712,172639903.9337979
2023-11-11,2023-11-12,0.04588153528042659,0.04599129280751788,0.043626690303743325,0.044601296814980186,20669838.24738676,173168676.87108013
2023-11-10,2023-11-11,0.045643208607691166,0.046210095692339664,0.044419070509206446,0.04610378274929256,35411946.7630662,175177600.7804878
2023-11-09,2023-11-10,0.048427892436757866,0.04945828811966646,0.0433614173417179,0.04627808648958945,48084837.14285714,182693172.4425087
2023-11-08,2023-11-09,0.04985369361947641,0.051154615546236785,0.04693259783028007,0.04911419853488515,136315509.15679443,189105223.58885017
2023-11-07,2023-11-08,0.04682908795643445,0.05390503918812318,0.0448122601481571,0.048461168862450395,94496911.34494774,183266396.19860628
2023-11-06,2023-11-07,0.05216627470367237,0.052529274712423676,0.04582136252485687,0.04750041035859368,69797213.57142857,193159016.61672473
2023-11-05,2023-11-06,0.058346282902346024,0.060105036978505375,0.052525434904478044,0.053768139625735026,116624944.8641115,213374052.65156794
2023-11-04,2023-11-05,0.057210827717598944,0.06553266337139033,0.05597749579170711,0.059193376218143794,173792888.91289198,230081015.71777004
2023-11-03,2023-11-04,0.05284962371113723,0.05800204030176755,0.0491195977544106,0.05545896708739485,74576234.16376306,200624232.33101046
2023-11-02,2023-11-03,0.054958334275123547,0.062068334880784067,0.05154127193921483,0.05283821344657818,88429523.73867595,213564018.44947734
2023-11-01,2023-11-02,0.05317663366946868,0.062223309206977565,0.04800046949229785,0.05384551412909286,160805157.9965157,209366202.65505227
2023-10-31,2023-11-01,0.02933541924369361,0.05451625706135727,0.028085099306636815,0.05190828808401434,15909828.411149826,129197495.4076655
2023-10-30,2023-10-31,0.02925930965479569,0.0322516498236633,0.02870017669721563,0.02933959509564504,1226862.637630662,113728925.48432055
2023-10-29,2023-10-30,0.02936867437915017,0.029442020264063996,0.028691865500726874,0.029248992119498878,1524573.543554007,111935136.00696865
2023-10-28,2023-10-29,0.030885980866802422,0.030885980866802422,0.02886858137158549,0.029224716621573835,2839866.4285714286,112836306.9825784
2023-10-27,2023-10-28,0.029440660083588713,0.029573587374005565,0.027765707659668088,0.028630746720559264,2660255.3519163765,109586767.81533101
2023-10-26,2023-10-27,0.030221894443143046,0.030221894443143046,0.02847447628195733,0.02910964180046907,5699916.410526316,111941452.31929825
2023-10-25,2023-10-26,0.031217702826479555,0.03251595309878466,0.02939471153905634,0.030064938793830848,10546949.25783972,116762125.82926829
2023-10-24,2023-10-25,0.02779520088408915,0.028221620488591313,0.02712059462750807,0.028075491761330208,3501002.1428571427,107261433.28571428
2023-10-23,2023-10-24,0.02657640742926572,0.027928687372283444,0.026253254943902057,0.027762559812300296,2255041.797909408,104092703.45993032
2023-10-22,2023-10-23,0.027055769552905888,0.027055769552905888,0.026147985492523874,0.026531783023257403,2458405.6097560977,101988485.42160279
2023-10-21,2023-10-22,0.026555709066615626,0.02830744579254423,0.026555709066615626,0.027136631896410572,4317344.578397213,106044725.58536585
2023-10-20,2023-10-21,0.025538465012410284,0.026975706333573813,0.025112860120989733,0.026483067359334304,2824166.0383275263,100943067.34494774
2023-10-19,2023-10-20,0.02536024182483365,0.02536024182483365,0.02413374814310644,0.02521175605988559,2339342.5958188153,95006863.97909407
2023-10-18,2023-10-19,0.026719685537925617,0.027324431159574607,0.024790952808355717,0.025356915378920708,3442909.31358885,100042709.72125435
2023-10-17,2023-10-18,0.025315868340566636,0.02685472736469025,0.025188363847749896,0.026477029199316812,3226820.9790940764,100226047.26829268
2023-10-16,2023-10-17,0.02494883318676796,0.02657481860335308,0.024869176042756118,0.025329560563622122,3289553.797909408,98004597.1358885
2023-10-15,2023-10-16,0.02388500300920488,0.025254304778467938,0.023803571069658528,0.02498533918465777,1933011.7950530036,95445992.16254418
2023-10-14,2023-10-15,0.02360428959804147,0.024021963989230313,0.02340544790010288,0.024002863443293374,985098.456445993,91509084.81881534
2023-10-13,2023-10-14,0.023007408922396836,0.023644441301680003,0.02294051754966505,0.023549725631983348,997899.1986062718,89960263.48780487
2023-10-12,2023-10-13,0.02277389970597742,0.02307247083308896,0.022685040040811854,0.02307247083308896,951114.8048780488,88266226.41463415
2023-10-11,2023-10-12,0.023459428094946992,0.023460048869949686,0.022680949523140172,0.02278171472506019,988725.3972125435,88818497.54006968
2023-10-10,2023-10-11,0.023615228334310706,0.023615228334310706,0.023254421032788266,0.023497292964200528,1015923.6271777004,90403415.73519164
2023-10-09,2023-10-10,0.024144094660251778,0.024144094660251778,0.02334823067459581,0.02359869579761081,870199.8675958188,91465079.81533101
2023-10-08,2023-10-09,0.024257699271518884,0.02459783096449221,0.023911160199964813,0.02411796063323821,1016030.6167247386,93106177.1533101
2023-10-07,2023-10-08,0.02444674760053561,0.02444674760053561,0.024044653137989966,0.024195626963384134,1671855.8153310104,93537639.6271777
2023-10-06,2023-10-07,0.02308569945802783,0.024496874402511495,0.0230840078221586,0.024496874402511495,1411943.142857143,91348398.61324042
